baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
394.274473643178	-0.259850432685227	0.0773502732497664	-3.35939902689369	0.000781121906058429	0.00859429377140787	TEAD3
154.868209877513	0.271569376837588	0.0808632812290797	3.35837691359879	0.00078401629066499	0.00861895677406316	uspl1
70.815185411945	0.659940926045591	0.196527032589288	3.3580160314371	0.000785040599842534	0.00862303747064973	Fibcd1
232.156705970992	0.372645865493652	0.110993339807693	3.35737140750335	0.000786873358631588	0.00863169723348382	Pik3ca
165.26782589809	-1.13145933869311	0.337016778013141	-3.35727896208478	0.000787136519663298	0.00863169723348382	CCL20
51.3620669421934	0.495674030338253	0.147735629178996	3.35514210818906	0.000793242238866308	0.00866984874151644	dact1
55.0454801889978	0.513012305681912	0.152882197559354	3.35560525601906	0.000791915148626175	0.00866984874151644	Rnf24
133.411634913024	0.428143398619995	0.127601749089275	3.35530979532615	0.00079276151486254	0.00866984874151644	SOX6
65.1034496873363	0.727286326547933	0.216758196293654	3.35528869949923	0.000792821977321017	0.00866984874151644	grk7a
242.388065282766	0.658674023345384	0.196353349031796	3.35453419355084	0.000794987272396428	0.00868173445612079	TRIM54
114.624803387505	-0.447616651132657	0.133455480945906	-3.35405221246845	0.000796373342065571	0.00868968366553036	foxj2
835.120507790172	0.359510881074794	0.107203612881344	3.35353325706206	0.000797868248868563	0.0086916291170063	Nt5dc2
1915.66993323731	0.41381153691933	0.123391067790416	3.35365877230436	0.000797506450153303	0.0086916291170063	Gpm6a
1408.36492751983	0.497277346413493	0.148408815714198	3.35072646473467	0.00080599874783563	0.00877296081424058	Lcp1
92.7588714433825	-0.39903698432319	0.119101558898481	-3.3503926230161	0.000806970894156944	0.00877623239812808	Dus2
486.709008894976	-0.611292367587332	0.182466241721457	-3.35016692304376	0.000807628748293995	0.00877623239812808	LPIN1
77.4739626939529	0.607134475283446	0.181238636356874	3.34991747613873	0.000808356397207622	0.00877691571737848	RAPGEFL1
16.3837551892522	-0.84552482508643	0.252454572956542	-3.34921572298863	0.000810406709990948	0.00879194724076458	frg1
241.080753407528	-0.627860014881778	0.187491326012114	-3.34874166307411	0.000811794501047983	0.0087925535663138	HTRA2
586.866007072764	0.371179376199527	0.110838217589569	3.34883927468046	0.000811508566900123	0.0087925535663138	CAV3
69.7491749881331	0.559920066069916	0.167223108836388	3.34834144614394	0.000812967836104498	0.00879804454105548	EVI5L
344.569306207551	0.525701980752543	0.15702706020826	3.34784323195837	0.000814430673064535	0.00880665698318678	COL14A1
202.757859918942	-0.429030280522467	0.128167385595369	-3.34742164341978	0.000815670432138257	0.00881284510271801	CLPP
45.8866158354579	-0.742230440982955	0.221748489353372	-3.34717247971939	0.000816403967096013	0.00881309689137518	DHX30
435.760277859983	0.325790633716143	0.097339254977827	3.34696041992879	0.000817028750666002	0.00881309689137518	FASTK
109.791791536851	-0.522098127681701	0.156007040260984	-3.34663183666766	0.000817997719137673	0.00881573855383637	Ino80c
26.3414515123885	-0.639770517610845	0.191180311147422	-3.3464247116823	0.000818609063622161	0.00881573855383637	sox17a
65.4264915095483	0.439122237404425	0.131238890919457	3.34597644286647	0.000819933613476134	0.00882280643742901	HS3ST3B1
122.870282540249	0.446250906248895	0.133445197175533	3.34407618778441	0.000825570619429016	0.00887622873641799	Ago1
130.62585585694	0.675896120143638	0.202170818105276	3.3431932782291	0.000828201938137532	0.00889004080425189	HRASLS
480.417937076163	-1.36215614446195	0.407418669904307	-3.34338174728686	0.000827639595078775	0.00889004080425189	VIL1
116.763672424716	-0.407952682738593	0.12208170963063	-3.34163638413071	0.000832860884759948	0.00893278818967148	ube3b
93.2917809444132	-0.474053865012899	0.141873793290174	-3.34137724818084	0.000833638695228297	0.00893387312751559	surf6
53.116166218807	-0.839379049986485	0.251322496738922	-3.33984844523667	0.000838241210073967	0.00897591135166795	Tm7sf2
29.3640611043472	0.669300193069947	0.20045811272556	3.33885310985773	0.00084125035813729	0.00900083345096162	CACNG4
234.944254164209	-0.311589245081819	0.0933460826015761	-3.33800022880186	0.000843836798976374	0.00901599906239316	ubald1
438.804090968336	-2.19696016906238	0.65817934483615	-3.33793545224258	0.000844033540946599	0.00901599906239316	MGAM
259.376923533441	-0.602313261116737	0.180481800869099	-3.33725205653054	0.000846111771581127	0.0090308922556068	Noct
503.243553415476	-0.780612576045802	0.233933627373632	-3.33689766969257	0.000847191342277251	0.00903511089829285	GSTO1
168.020187061174	0.427150240746025	0.128080065188146	3.33502516662959	0.000852916798217695	0.00908883009432464	rogdi
135.356416547387	-0.338523856994855	0.101528883976277	-3.33426157894095	0.000855261864461163	0.00910646967458123	CLDN11
367.700476856366	-0.357299204701882	0.107211558650312	-3.33265563153757	0.000860213439627939	0.0091490155978243	fbln1
93.5714658461246	0.365090564319938	0.10955401470969	3.33251652426799	0.000860643594069362	0.0091490155978243	Yipf1
998.643168698178	0.458571512815194	0.137629269994567	3.33193304617032	0.000862450027996665	0.00916084289592918	COL18A1
32.7800839819981	-0.844983330833999	0.253620381894555	-3.3316854289152	0.00086321770707749	0.00916162651651455	SLC22A18
1562.08283089744	-0.36360314234691	0.109142417468985	-3.33145582422374	0.000863930108555452	0.00916182266928324	CTSB
237.374022120048	0.368082890546113	0.110545583849298	3.32969330595697	0.000869416909532353	0.00921260951569475	RPE
260.955159703427	-0.498879267538259	0.149851843189451	-3.32915002525226	0.00087111467099324	0.00922300688069151	Mfap4
68.7198165935062	0.406975317620339	0.122262193867449	3.32870942968323	0.000872493796408672	0.00922300688069151	FBXL17
2125.48857029555	-0.788231130114695	0.236782174851621	-3.32892934448566	0.000871805179641423	0.00922300688069151	HSPA9
75.9981671664495	0.533679040639463	0.160366445174952	3.32787223697105	0.00087511990543121	0.00924336648912662	Lyve1
153.831484218197	-0.535448479389063	0.160945554208815	-3.32689201650366	0.000878203976978629	0.00926852686494711	TFB2M
176.751957944859	0.394071105926955	0.118481201294564	3.32602220116952	0.000880949115249807	0.00929007281840511	Tnfsf10
108.889954732113	0.649747948438197	0.195437756879396	3.32457739391245	0.000885526516186227	0.00932345023381719	GTDC1
35.0628056486772	-0.92753229827298	0.278981417721835	-3.32470996042395	0.000885105605511682	0.00932345023381719	sult1st3
691.877584757058	-0.635940356765297	0.191314560232479	-3.32405623488628	0.000887183042532828	0.0093314059362555	KPNA4
189.961819399235	0.395867494282549	0.119097467693426	3.32389514193173	0.000887695664313937	0.0093314059362555	sae1
24.2435355518307	-2.1301433211847	0.641048536028504	-3.32290489949732	0.000890852799422978	0.0093571436044404	IAN9
324.724764371324	-0.320550857810587	0.0964978967720675	-3.32184294718613	0.000894250127190502	0.00937438050445815	Srpra
241.147717251624	-0.331719825526442	0.0998589502757336	-3.3218837631528	0.000894119329838161	0.00937438050445815	Tmem79
15.2734125222225	1.1254535823573	0.338815864953548	3.32172633802611	0.000894623906355924	0.00937438050445815	Hsbp1l1
35.9492981005611	0.758515407481565	0.228458903649506	3.32013940084933	0.000899725093426647	0.00941289255825041	FSTL1
24.3299576328405	-0.720356702120461	0.216957587041832	-3.32026508933089	0.000899320088619816	0.00941289255825041	Pqlc3
30.1875937379014	0.544934282986236	0.164181785646484	3.31909097492452	0.000903110018623031	0.00944082468399041	RAI1
824.167030104337	0.458089773417732	0.138030735174701	3.31875196374157	0.00090420706551979	0.00944481478327357	HINT1
908.461167004274	0.400948520658898	0.120862868464024	3.31738379002849	0.000908647065107645	0.00948368948665315	PEPD
145.007161912376	0.346051234489992	0.104349823904797	3.31626083821387	0.000912306358575505	0.00950329328705506	USP1
40.606840273827	-0.69801771865822	0.210490712405827	-3.31614497704031	0.000912684684388837	0.00950329328705506	gpat3
493.45461263954	0.305292564608243	0.092053066648514	3.31648445536248	0.00091157658405345	0.00950329328705506	ING4
36.1515504327141	-0.60483016077681	0.182471582534806	-3.31465399913129	0.000917566221677863	0.0095390762400101	ADPRH
73.2076793003914	-0.705445025619821	0.212822144007817	-3.31471628062308	0.000917361825647056	0.0095390762400101	Rab3d
78.4710144671636	-0.540339494634727	0.1631857187847	-3.31119352023462	0.000928989394247347	0.00965023365243723	ehhadh
275.903016061771	-0.364932608351465	0.110274855197394	-3.30930027247125	0.000935294702785869	0.00970809430886936	Ech1
75.5871216729594	0.472278688047795	0.142723813251545	3.30903916654344	0.000936167399437216	0.00970951938316541	RNF182
309.828023628549	-0.331712056351409	0.100354799757277	-3.3053930370416	0.000948432973157022	0.00982901141647736	EIF4EBP1
406.675730133572	0.280155544366663	0.0847699507126656	3.30489214646676	0.000950129550067369	0.00983887094081528	mtus1a
6.01957190665459	-1.55894942843738	0.471851256492448	-3.30390013163467	0.000953497924255053	0.00986601339650428	ch25h
226.266289961705	-0.413543599165598	0.125317507621663	-3.29996667675595	0.000966963094250314	0.009997504881274	Map3k20
NA	NA	NA	NA	NA	NA	NA
