baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
30.0084419721713	0.537780679420106	0.322605630237284	1.66699099152286	0.0955161961655906	0.320080574828662	TMCO4
1435.39277910865	0.355684640675579	0.213399413875301	1.66675547142515	0.0955630377665254	0.320144505661187	VPS35
60.9581857710916	-0.528228300005346	0.31699541749136	-1.66635941991099	0.0956418482548187	0.32031546680985	ST6GALNAC6
161.289650238005	-0.594912787216591	0.357077937845369	-1.6660586504065	0.0957017332864877	0.320422963567506	ZDHHC18
8.29001845179462	-1.23039829290329	0.738774016188935	-1.66545962086006	0.0958210931327085	0.320729470221556	DYNC1I1
152.870120240903	-0.980289966480021	0.588892991105509	-1.66463174343399	0.0959862482675655	0.321130717259399	MYH7
16.6595750809527	-1.15070391304735	0.691288027577229	-1.66457954881737	0.0959966683195862	0.321130717259399	lgr5
30.7085482408541	-1.21905647129232	0.732513379307399	-1.66421051919209	0.0960703666517532	0.321284048103645	ITIH6
398.212977802042	0.390281273493639	0.234589594614915	1.66367683159305	0.0961770286604987	0.321547497096031	n4bp1
756.063901330047	0.561933987310459	0.337828259705965	1.66337176114144	0.0962380421421671	0.321658221432269	Cyp2f2
3312.81378017346	0.369481187452934	0.222219177594222	1.66268812373888	0.0963748807314567	0.322022239847704	NOTCH2
249.639727248148	-0.517712341390589	0.311412887299552	-1.66246280261547	0.0964200156712831	0.322079722104741	PTGR1
353.224320927049	0.419547160454898	0.252389890259868	1.66229780449177	0.0964530778044643	0.322096854956061	Hlf
152.433071192353	-0.493086372382437	0.296657828671574	-1.66213841242776	0.0964850252142817	0.322110256440614	timm13-a
220.912499839089	0.349751422764264	0.210550832269808	1.66112581457801	0.0966881808814095	0.322415099405302	ranbp9
607.592140063405	-0.400803766241677	0.241241271350782	-1.66142287344722	0.0966285470673749	0.322415099405302	DEGS1
437.559210227591	-0.43300634331571	0.260636603296879	-1.66134126150536	0.0966449275256923	0.322415099405302	NDUFA2
227.263004271127	0.421115873594342	0.253496460787835	1.66122979502581	0.0966673037226705	0.322415099405302	paf1
224.559009340242	-0.582621504255671	0.350832780311531	-1.66068148973513	0.0967774329068121	0.322619421465294	Tbl3
7.22026875759711	-1.55774208123013	0.938401971357016	-1.65999446801831	0.0969155654224519	0.322986527423784	DMBT1
169.803272329117	0.326520949323644	0.196893682030109	1.65836174100148	0.0972444739772339	0.323983518807446	Adcy2
40.5781565062647	0.569027512831181	0.343153412641834	1.65823066846519	0.0972709168425443	0.323983518807446	PARVG
814.931718819695	0.482100026748609	0.290794979034471	1.65786915698934	0.0973438787643923	0.32413290962524	CDKN1B
54.3404703571176	0.535718694756957	0.323188117273278	1.65760640978013	0.0973969350722172	0.324213080152276	gtpbp6
17.1340093803379	-1.44378690696204	0.87107797541496	-1.65747148672225	0.0974241889452465	0.324213080152276	IQGAP3
188.149997176373	0.439662993748381	0.265351476645116	1.65690803498483	0.0975380696442714	0.324369606122944	Ppp2r5a
32.8439570254434	-2.83965264788269	1.71404299285471	-1.65669861241537	0.097580423696383	0.324369606122944	FKBP6
113.483453542346	-0.405388724146984	0.244699149811363	-1.6566821930501	0.0975837450039451	0.324369606122944	NFI1
160.73821325403	-0.56477486679215	0.340896298243281	-1.65673511182893	0.0975730409222967	0.324369606122944	Dennd2a
1597.90992894806	-0.280497577812626	0.169432780917088	-1.65550949641727	0.0978211917126507	0.325065176264719	P4HB
102.323356573731	-0.696396001313891	0.420763159486799	-1.65507836323712	0.0979086032000523	0.325074605096402	snrpa
68.8732913576951	0.614928215278341	0.37151551415189	1.65518852337061	0.0978862624949178	0.325074605096402	Hpgd
174.527765919191	-0.457427489775346	0.276375654599402	-1.65509328395214	0.0979055770093861	0.325074605096402	Pfdn6
17.7759197293548	-0.815078975376937	0.492742791602264	-1.654167223282	0.0980935405145219	0.325593856851657	DNAJC24
344.879826035228	-0.285713396372538	0.172737761580687	-1.65402974866662	0.0981214684380807	0.325593856851657	PTPRS
38.1710116769902	0.629060709779857	0.380860004592389	1.65168487684367	0.09859880719242	0.325762417179738	rnf141
30.8476341360759	0.929368287456234	0.562370425275438	1.65259097151321	0.0984141367879614	0.325762417179738	Cysltr1
145.468899389817	0.50833246016015	0.307419135691343	1.65354853079325	0.0982192777250669	0.325762417179738	EXOC5
262.438083972504	0.3674663633501	0.222373765374073	1.65247174158317	0.0984384211479263	0.325762417179738	GRB10
147.87128888806	0.640943297528877	0.388048232326128	1.65171039096554	0.0985936033972044	0.325762417179738	D1Pas1
315.355559052326	0.381146164682834	0.230566679653258	1.65308432795245	0.098313702422916	0.325762417179738	ARHGEF6
33.9837343017712	-0.564756673392395	0.341927310418101	-1.65168635609078	0.0985985054829633	0.325762417179738	Ogfr
107.602190583073	0.495262003852326	0.299644040814176	1.65283448489958	0.0983645536464804	0.325762417179738	OSBPL8
140.002303378335	-0.511726901180316	0.309781340533341	-1.65189711006897	0.0985555273195611	0.325762417179738	LDHD
346.550202328267	0.346166306128456	0.209594446769419	1.65160056224812	0.0986160053420689	0.325762417179738	CREB3L3
8.57381301974251	0.993160885554783	0.601347145949135	1.65155998867714	0.0986242822282947	0.325762417179738	Klrb1b
389.677298409119	-0.564687913802051	0.341646047236856	-1.65284486201172	0.0983624411471153	0.325762417179738	UGDH
3.85871892634003	-1.95484309554619	1.18235748707514	-1.65334352504672	0.0982609695380143	0.325762417179738	Crb2
4476.82328868848	-0.514711675044998	0.311559000214203	-1.65205201804834	0.0985239471326298	0.325762417179738	RPL29
317.39434045395	0.367937850093748	0.222650563067611	1.6525350083306	0.0984255345890617	0.325762417179738	Ints1
63.9339637090027	-0.67531677889808	0.408501388290577	-1.65315663117823	0.0982989902721878	0.325762417179738	Tmtc2
4908.62332995279	-0.351946559252591	0.213244930346996	-1.6504334179476	0.0988543208525415	0.326285532871381	Slc25a3
238.630406432437	0.406395828949758	0.246204190854648	1.65064545627366	0.0988109912754507	0.326285532871381	carm1
47.0673156809936	-0.564146777633761	0.341830749587262	-1.65036872286923	0.0988675441724574	0.326285532871381	fam110b
38.4024162173221	0.520843634758929	0.315676391071489	1.64992900796619	0.0989574569076951	0.326488822776146	hmx3a
840.888241975221	0.534746078292722	0.324338607381739	1.64872779904163	0.0992034123585046	0.327206678462791	RORB
1811.20389893337	-0.531976020092823	0.32278487729713	-1.64808222909132	0.0993357984650419	0.327476312778114	cldn7a
131.699955133348	0.545286065575483	0.330866987038397	1.64805219903128	0.0993419601160215	0.327476312778114	MAP1LC3B
237.735000404583	-0.376063943862684	0.228328446087664	-1.64703062761746	0.0995517506740136	0.328045232610693	lsm12a
13.7381067418323	-1.06599360216057	0.647259131154344	-1.64693482231675	0.0995714434253252	0.328045232610693	TIE1
47.0134270407929	0.654592829740274	0.397625579453451	1.64625432458352	0.0997114089761448	0.328325089175261	ATXN1L
46.8028576198512	-2.27194404334384	1.38007653082465	-1.64624496728907	0.0997133346883848	0.328325089175261	mx
39.0202424360632	-0.838095761598809	0.509215452239808	-1.64585689203343	0.0997932259200348	0.328494344300291	PTH1R
64.3208464709165	-1.25142902926261	0.760560936808345	-1.64540271357371	0.0998867903361971	0.328708498677708	Dusp2
92.7384121036369	-0.410963134439773	0.249802660178503	-1.64515115309864	0.0999386439161301	0.328785307559742	LMAN2
56.0452316829322	0.603267463547026	0.366757887084072	1.64486568603428	0.0999975125822134	0.328885144776242	Bahd1
8.56884634860117	1.15323781005133	0.701243457208979	1.64456124074417	0.100060325381651	0.32899789334925	slc25a48
16.6962073646676	-0.785036494060722	0.47740417478563	-1.6443854819938	0.100096602044927	0.329023351818715	ZBED4
311.427862915736	0.322222624682035	0.195989565072728	1.64408051297254	0.10015957263422	0.329136515259389	ZBTB11
74.0993316331196	0.694970870887721	0.422762278999667	1.64388098326121	0.100200789002027	0.329163814056546	FBXW12
97.4841585541086	0.47512516642512	0.289071369947392	1.64362581639125	0.10025351790535	0.329163814056546	gle1
147.090165284644	-0.626221489158813	0.380968222884493	-1.64376305303731	0.100225155919263	0.329163814056546	RPA2
168.961213467426	0.860082951242902	0.523602088022963	1.64262704621832	0.100460121339434	0.329654837849557	PTGER4
40.5347858634568	-1.22446632737458	0.745432007934064	-1.64262644257542	0.100460246310237	0.329654837849557	ELAVL3
4.58579278568365	-1.74517308574116	1.06253753119146	-1.64245782808655	0.100495159032392	0.329675584296589	CCDC63
280.636174235059	-0.605144863840102	0.368710465994488	-1.64124677667585	0.100746199325186	0.330332019991794	Nrp2
65.7461062532627	-0.502648465314724	0.30626585442604	-1.64121614620316	0.100752555226012	0.330332019991794	VEZF1
59.2816377919192	0.587767940934646	0.358166119745037	1.64104840891443	0.10078736680535	0.330352224739196	Cep57
321.605527441221	0.584314825417892	0.356100173346539	1.6408720611581	0.10082397570376	0.330378307428264	LGALS4
80.7416993674043	-0.895186694359681	0.545665785195714	-1.64054026960588	0.100892882665321	0.33041631071111	C1qtnf1
88.9473783055427	0.460611442898055	0.280761596092162	1.64057851682413	0.100884937513424	0.33041631071111	RETREG3
4.07693485729628	-2.01169164775632	1.22663774598374	-1.64000468299871	0.101004193252596	0.330686925722797	ALDH1A3
396.708759332969	0.437719407733512	0.266939651069675	1.63976916122986	0.101053172536856	0.330717852946045	KIAA1217
305.065715621444	0.460259188557372	0.280700026349001	1.6396834533429	0.101071001108478	0.330717852946045	vasn
46.8185092310965	-0.57985584776061	0.353917302965772	-1.63839361031944	0.101339611215675	0.331314731195903	WDR53
361.657770931778	-0.559568773067981	0.341485176248067	-1.63863269034404	0.10128977986556	0.331314731195903	SSR2
17.8314349699546	-1.42186440606531	0.86781933000587	-1.63843366574434	0.101331261118802	0.331314731195903	SAMD14
4882.13514402694	-0.386257097016431	0.235776937914725	-1.63823103494597	0.101373507884573	0.331331609812076	Rpl37
15.9776066503154	-1.06873635424993	0.652712076900368	-1.63737793748998	0.101551525182094	0.331486467841687	Fcrl5
46.5096695336918	0.571785685842362	0.349250867189377	1.6371775693611	0.101593372418049	0.331486467841687	klhdc10
107.178628131962	0.629756974331806	0.384629371483801	1.63730859113116	0.101566006737607	0.331486467841687	HECA
30.1049949007206	-0.852953593296266	0.520896710523903	-1.63747164469207	0.101531958979423	0.331486467841687	VASH2
149.24829715998	0.425011861522354	0.25954631130229	1.6375184042872	0.101522196629445	0.331486467841687	AFF4
50.4672756573819	-0.546903250945481	0.333941824697608	-1.63772013715477	0.101480087919904	0.331486467841687	lhfpl6
38.1487456654582	-0.717603218823478	0.438365592648305	-1.63699713403192	0.101631068402577	0.33151565763794	TFPT
748.899375787834	0.485074650939924	0.296385298639014	1.63663532964476	0.101706688997592	0.331668504194354	ATP2B4
379.781306145504	0.681567736765161	0.416522622787477	1.63632825560334	0.101770905563986	0.331784085965034	PKP1
7.23530771603924	-1.16385727665747	0.711461886044126	-1.63586735914801	0.101867350675457	0.332004641220661	NR0B1
555.076562258964	0.450129064714723	0.275255425504523	1.63531405017601	0.101983229700267	0.332243368790638	esyt3
26.0020965466587	-0.98419235156017	0.602175068061521	-1.63439571606379	0.102175787187241	0.332243368790638	NIT1
42.7833633113352	0.575861491423552	0.352276698955797	1.63468515837265	0.102115065347503	0.332243368790638	EPHA7
133.613498107909	0.472260516971661	0.288870804271547	1.63485028596979	0.102080436246862	0.332243368790638	GPD2
64.5367781496647	0.576303118410859	0.352529024586334	1.63476785801426	0.102097721140887	0.332243368790638	FAM98B
156.663824757341	0.389951904177995	0.238621186234	1.63418810513998	0.102219359389983	0.332243368790638	HPS5
33.9114413407567	0.538224134488882	0.329328927171346	1.63430567460857	0.102194682761494	0.332243368790638	Trp53i11
77.0600007043373	0.415999965134806	0.254551214355118	1.63424859782619	0.102206662001943	0.332243368790638	Sla
85.0371297877048	0.458923503730984	0.280834279147033	1.63414347110636	0.102228728858658	0.332243368790638	Rnf11
316.61835652898	-0.721507229536893	0.441463178446016	-1.63435426727242	0.102184485043281	0.332243368790638	PLOD2
106.971368739741	0.391146328764812	0.239405641429755	1.63382252159492	0.102296121933389	0.332275093525045	TMEM184C
115.471155592525	-0.680612126219906	0.416547107165224	-1.63393794966374	0.102271880243075	0.332275093525045	ATL2
192.181046167377	0.52210136953138	0.319817904924964	1.63249574677151	0.102575093739215	0.333087413660064	Tbl1xr1
131.714933813049	-0.567127336191485	0.347446819282871	-1.63227091087503	0.102622428350705	0.333127390194224	SF3B5
126.109169645209	0.330269925100413	0.202368091700801	1.63202569300655	0.102674073779401	0.333127390194224	COG6
183.333805996959	-0.59539293798241	0.364792082091848	-1.63214325971171	0.102649310431438	0.333127390194224	AS3MT
46.794788878386	0.618304053650205	0.378950189732837	1.63162354948579	0.102758814131737	0.333214816016044	isl2a
72.8904768983318	0.499129255991361	0.305891205680876	1.63172149679936	0.102738169387841	0.333214816016044	HDAC11
65.3408883133858	-0.479192990050549	0.293741421501754	-1.63134292603567	0.10281798051976	0.33331294162872	Snrnp48
823.80831205161	-0.361760777898344	0.221811068004398	-1.6309410578699	0.102902757211934	0.33349401163879	RAB10
456.822090646585	-0.452978471267454	0.277766486978693	-1.63078878303343	0.102934895094526	0.33350443251896	Cdon
832.354727053646	-0.697054910147322	0.427599082419632	-1.63015997649699	0.103067690409726	0.333772756047832	TOP1
808.595239508242	-0.417110744221322	0.255876927847779	-1.63012252698868	0.10307560352843	0.333772756047832	CISH
405.786244181614	0.727734330108229	0.446512588483227	1.62981817059244	0.103139932259221	0.333887298955946	ssh
90.3213015154503	-0.584025886312995	0.358480079957293	-1.62917249511485	0.103276507841416	0.33423559133297	rexo4
96.3460464535217	0.424883965090496	0.260858734144706	1.62878949207351	0.103357589927397	0.334404144066447	ZNF79
5.78351308276184	-1.45909825805309	0.896233301952643	-1.62803396713124	0.103517683600613	0.334624905888474	Nr4a2
2358.20795853527	0.273426947941782	0.167961846546878	1.62791106172715	0.10354374555023	0.334624905888474	Ctnnd1
4936.03219674985	-0.366269981519958	0.225011562892143	-1.62778293173994	0.103570920918911	0.334624905888474	Rplp2
1302.46548589886	0.669287684008678	0.411060276870949	1.62819839733334	0.103482824519701	0.334624905888474	MKNK2
4.60045313875005	-1.74153965276303	1.06963866551966	-1.62815697384775	0.103491605388584	0.334624905888474	chrng
28.791632770209	-0.852085943872522	0.52353649567501	-1.62755787019949	0.103618668435725	0.334685396563682	PPARGC1A
28.063707970792	0.570532966342403	0.350634781069613	1.62714310486253	0.103706708039992	0.334875959229669	Pstpip1
711.159889792638	-0.957665715664289	0.589188777852288	-1.62539707418592	0.104077978930823	0.335042762437555	TNC
22.6135228026191	0.879596374191151	0.540821412575287	1.6264081889855	0.103862849941889	0.335042762437555	TMEM229A
289.856958266996	0.430133361685622	0.264629154893684	1.62541939817036	0.104073225368423	0.335042762437555	MAPK1
44.0123910354043	0.707995929587804	0.435439054703102	1.62593575826712	0.103963322247872	0.335042762437555	SP6
81.6037541946122	-0.46030625406172	0.283018643137738	-1.62641672279412	0.103861035758091	0.335042762437555	arnt2
249.54489123069	-0.304009823437671	0.186952298032655	-1.62613579312392	0.103920771215658	0.335042762437555	HPRT1
99.8351683282035	-0.443953983383165	0.273032653916838	-1.62601057790833	0.103947405136623	0.335042762437555	ACKR4
56.59814274837	-0.770096560415817	0.473732976848615	-1.6255920487923	0.104036467796357	0.335042762437555	CDC20
50.2038948767572	-0.545835270277508	0.335648417514224	-1.62621136223405	0.103904699900772	0.335042762437555	CETN3
206.092514349013	-0.448527301616643	0.275786713294315	-1.62635573069825	0.103874002488117	0.335042762437555	naa50
90.4515066506452	0.479262864907759	0.294805912307127	1.62568946177872	0.104015732979773	0.335042762437555	acbd5a
124.377567730769	0.523800686166582	0.322402321371667	1.6246802564512	0.104230706379778	0.335178561172031	Rffl
987.005379648824	0.623765311057083	0.383878774587719	1.62490179804028	0.104183485033476	0.335178561172031	Ppp1r13l
19.5503722075584	-0.747064960512517	0.459843523826693	-1.62460689735422	0.10424634653704	0.335178561172031	Gipc3
